u,t
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024187566222,15.002509832382202
-0.02417493399,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024168617874,15.002509832382202
-0.02419072428,15.002509832382202
-0.02417493399,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024181250106,15.002509832382202
-0.02417493399,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024187566222,15.002509832382202
-0.024187566222,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.024181250106,15.002509832382202
-0.024178092048,15.002509832382202
-0.024171775932,15.002509832382202
-0.024184408164,15.002509832382202
-0.02417493399,15.002509832382202
-0.024178092048,15.002509832382202
-0.024181250106,15.002509832382202
-0.024181250106,15.002509832382202
-0.024178092048,15.002509832382202
-0.024178092048,15.002509832382202
-0.02417493399,15.002509832382202
-0.024178092048,15.002509832382202
-0.02417493399,15.002509832382202
-0.024168617874,15.002509832382202
-0.024171775932,15.002509832382202
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024168617874,15.835646390914917
-0.024171775932,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.02417493399,15.835646390914917
-0.02419072428,15.835646390914917
-0.024181250106,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024171775932,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024168617874,15.835646390914917
-0.024168617874,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024171775932,15.835646390914917
-0.02417493399,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024181250106,15.835646390914917
-0.024193882338,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,15.835646390914917
-0.024171775932,15.835646390914917
-0.024178092048,15.835646390914917
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024171775932,16.669009923934937
-0.02417493399,16.669009923934937
-0.024171775932,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024181250106,16.669009923934937
-0.024184408164,16.669009923934937
-0.02417493399,16.669009923934937
-0.024171775932,16.669009923934937
-0.024178092048,16.669009923934937
-0.024171775932,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024181250106,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024184408164,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024184408164,16.669009923934937
-0.024181250106,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.024181250106,16.669009923934937
-0.024187566222,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.024178092048,16.669009923934937
-0.024168617874,16.669009923934937
-0.024187566222,16.669009923934937
-0.024181250106,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,16.669009923934937
-0.024181250106,16.669009923934937
-0.024178092048,16.669009923934937
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.024193882338,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.024171775932,17.502158403396606
-0.02417493399,17.502158403396606
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.024184408164,17.502158403396606
-0.02417493399,17.502158403396606
-0.02419072428,17.502158403396606
-0.02417493399,17.502158403396606
-0.024181250106,17.502158403396606
-0.024178092048,17.502158403396606
-0.02419072428,17.502158403396606
-0.024171775932,17.502158403396606
-0.024178092048,17.502158403396606
-0.02417493399,17.502158403396606
-0.024181250106,17.502158403396606
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.02417493399,17.502158403396606
-0.024197040396,17.502158403396606
-0.024171775932,17.502158403396606
-0.024168617874,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.024178092048,17.502158403396606
-0.024187566222,17.502158403396606
-0.02417493399,17.502158403396606
-0.02417493399,17.502158403396606
-0.024178092048,17.502158403396606
-0.02417493399,17.502158403396606
-0.02417493399,17.502158403396606
-0.024168617874,17.502158403396606
-0.024181250106,17.502158403396606
-0.02417493399,17.502158403396606
-0.02417493399,17.502158403396606
-0.02417493399,17.502158403396606
-0.024171775932,17.502158403396606
-0.024178092048,17.502158403396606
-0.024171775932,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.024184408164,18.335333347320557
-0.024171775932,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.024178092048,18.335333347320557
-0.02417493399,18.335333347320557
-0.024171775932,18.335333347320557
-0.024184408164,18.335333347320557
-0.024178092048,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.024178092048,18.335333347320557
-0.024181250106,18.335333347320557
-0.024184408164,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024181250106,18.335333347320557
-0.024171775932,18.335333347320557
-0.02417493399,18.335333347320557
-0.024181250106,18.335333347320557
-0.024178092048,18.335333347320557
-0.02417493399,18.335333347320557
-0.024168617874,18.335333347320557
-0.024171775932,18.335333347320557
-0.02417493399,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024181250106,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024171775932,18.335333347320557
-0.02417493399,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.024181250106,18.335333347320557
-0.024171775932,18.335333347320557
-0.024178092048,18.335333347320557
-0.024178092048,18.335333347320557
-0.02417493399,18.335333347320557
-0.02417493399,18.335333347320557
-0.024193882338,19.168396472930908
-0.02417493399,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.02417493399,19.168396472930908
-0.02417493399,19.168396472930908
-0.024171775932,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024184408164,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.024187566222,19.168396472930908
-0.024181250106,19.168396472930908
-0.02417493399,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024171775932,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024181250106,19.168396472930908
-0.02417493399,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024193882338,19.168396472930908
-0.024171775932,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024187566222,19.168396472930908
-0.024184408164,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.024178092048,19.168396472930908
-0.02417493399,19.168396472930908
-0.024181250106,19.168396472930908
-0.024171775932,20.001848459243774
-0.024181250106,20.001848459243774
-0.02417493399,20.001848459243774
-0.02417493399,20.001848459243774
-0.024165459816,20.001848459243774
-0.024168617874,20.001848459243774
-0.024181250106,20.001848459243774
-0.024178092048,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024171775932,20.001848459243774
-0.024184408164,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024168617874,20.001848459243774
-0.024178092048,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.02417493399,20.001848459243774
-0.02419072428,20.001848459243774
-0.024178092048,20.001848459243774
-0.024184408164,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024168617874,20.001848459243774
-0.024187566222,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024171775932,20.001848459243774
-0.024171775932,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.02417493399,20.001848459243774
-0.024197040396,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.02417493399,20.001848459243774
-0.024178092048,20.001848459243774
-0.024187566222,20.001848459243774
-0.024178092048,20.001848459243774
-0.024181250106,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
-0.024178092048,20.001848459243774
